timestamp,open,high,low,close,volume,vw,n
1758614400,252.68,253.46,252.53,252.95,26802.0,252.9568,1417
1758618000,253.16,253.16,252.88,253.02,7896.0,252.9536,293
1758621600,253.0,253.01,252.73,253.01,16010.0,252.9179,369
1758625200,253.04,253.2,252.84,253.0,25246.0,253.0464,783
1758628800,253.0,253.6,252.26,252.9509,625132.0,252.655,4614
1758632400,253.0,254.36,251.19,252.21,4121331.0,252.6092,81719
1758636000,252.22,252.8229,251.13,251.185,3475555.0,252.0164,80423
1758639600,251.2,253.64,250.93,253.615,3352751.0,252.341,68614
1758643200,253.615,253.79,252.5,253.23,1832930.0,252.9932,40672
1758646800,253.23,253.47,250.48,251.77,3344528.0,251.933,63178
1758650400,251.81,251.98,250.91,250.94,1865173.0,251.5544,41043
1758654000,250.93,251.78,250.6,251.68,3697491.0,251.329,75518
1758657600,251.7017,251.8828,251.5412,251.77,479491.0,251.6595,741
1758661200,251.86,252.35,251.7756,252.03,13528.0,252.0323,404
1758664800,252.0,252.2745,251.95,252.2,7250.0,252.1681,271
1758668400,252.21,252.2689,251.96,252.11,15383.0,252.1618,418
1758700800,252.2,252.56,251.82,252.19,22546.0,252.1102,1022
1758704400,252.29,252.38,252.17,252.2,7014.0,252.2786,305
1758708000,252.04,252.04,251.75,251.9,10100.0,251.8961,464
1758711600,252.07,252.23,251.69,251.78,16458.0,251.9795,603
1758715200,251.79,252.5,251.53,251.8977,58117.0,251.8711,2485
1758718800,251.85,252.3501,248.07,248.8,4764550.0,249.7598,108640
1758722400,248.79,250.19,248.65,249.79,3791633.0,249.3885,93290
1758726000,249.8,250.0,247.91,247.96,2834508.0,249.1816,60018
1758729600,247.97,248.79,247.02,248.22,2413865.0,248.0345,55702
1758733200,248.23,248.78,246.44,247.95,2211430.0,248.021,48879
1758736800,247.945,247.995,246.9,247.79,2657955.0,247.4618,47547
1758740400,247.8,248.22,246.66,247.086,4275200.0,247.302,86207
1758744000,247.14,247.6,247.0346,247.56,430311.0,247.1781,1349
1758747600,247.5,247.53,247.14,247.39,8696.0,247.4301,425
1758751200,247.3982,247.62,247.3112,247.53,19525.0,247.5642,537
1758754800,247.5,247.71,247.36,247.4346,18717.0,247.565,439
1758787200,247.14,247.24,246.21,246.33,45434.0,246.5182,1912
1758790800,246.11,246.27,244.87,245.07,44375.0,245.4666,2173
1758794400,244.93,245.32,243.89,244.8,74113.0,244.5452,2890
1758798000,244.89,245.17,244.19,244.49,74760.0,244.7522,3017
1758801600,245.36,247.64,243.13,243.51,769692.0,246.2525,8942
1758805200,243.57,244.4,240.74,242.63,7248602.0,242.2495,147577
1758808800,242.595,246.289,242.15,245.805,5694672.0,244.5292,119683
1758812400,245.805,246.49,244.63,245.95,3034677.0,245.6374,73714
1758816000,245.97,246.31,244.92,245.2,1878378.0,245.5656,44115
1758819600,245.21,246.0,243.93,244.0,2286132.0,244.8791,52083
1758823200,244.01,246.12,243.73,246.06,1772768.0,245.1747,44694
1758826800,246.05,246.3799,244.87,245.79,3432884.0,245.6222,70129
1758830400,245.76,250.23,245.53,248.24,799887.0,246.7114,5975
1758834000,248.262,248.6477,247.5106,247.78,52978.0,248.1552,1217
1758837600,247.79,248.4,247.53,248.4,48366.0,248.0854,845
1758841200,248.35,248.5,247.51,247.94,30145.0,248.1825,526
1758873600,247.01,247.01,246.24,246.33,28180.0,246.6181,1157
1758877200,246.32,246.88,245.84,246.82,23255.0,246.4686,901
1758880800,246.91,246.99,246.65,246.69,7081.0,246.7369,282
1758884400,246.78,247.08,246.51,246.85,15011.0,246.8248,554
1758888000,246.75,249.31,245.81,247.93,243141.0,247.1662,5196
1758891600,247.93,249.42,246.405,247.27,3052953.0,247.7997,68137
1758895200,247.25,247.76,246.07,246.52,2687353.0,246.92,67438
1758898800,246.51,247.07,246.08,246.12,1737862.0,246.5902,43988
1758902400,246.14,247.55,246.04,247.49,1390492.0,246.9565,37169
1758906000,247.48,247.96,246.5201,246.82,1830243.0,247.4074,48130
1758909600,246.8,247.131,246.3,247.127,1577276.0,246.7508,39655
1758913200,247.135,247.23,245.97,246.54,2642079.0,246.5715,59372
1758916800,246.54,246.66,246.35,246.35,281655.0,246.5389,1009
1758920400,246.31,246.5,246.3,246.4,9412.0,246.4071,384
1758924000,246.3502,246.68,246.3502,246.65,3168.0,246.5185,88
1758927600,246.57,246.92,246.5,246.73,17172.0,246.713,227
1759132800,248.0,249.41,248.0,249.41,46311.0,248.7397,1807
1759136400,249.44,249.44,248.91,248.91,13245.0,249.2189,925
1759140000,248.99,249.21,248.99,249.01,13502.0,249.0507,506
1759143600,248.9,249.0,248.37,248.83,40238.0,248.6361,1140
1759147200,248.9347,249.42,247.53,248.9,84614.0,248.6067,3208
1759150800,248.93,251.1486,247.2,249.78,4235573.0,249.1351,89603
1759154400,249.795,250.8,247.74,247.9559,3409543.0,249.3355,87350
1759158000,247.95,248.5499,247.47,248.255,2314711.0,248.0464,56364
1759161600,248.27,248.57,247.6,247.67,2353888.0,248.1404,40919
1759165200,247.66,247.66,244.22,244.76,5709310.0,245.5242,126301
1759168800,244.7547,245.68,244.7547,244.92,1768932.0,245.2911,40910
1759172400,244.9,244.9306,242.77,244.04,6116107.0,243.642,120862
1759176000,244.05,244.67,243.95,244.31,205204.0,244.151,2053
1759179600,244.22,244.3,244.05,244.15,82672.0,243.8658,739
1759183200,244.15,244.37,244.08,244.36,10236.0,244.1947,547
1759186800,244.48,244.51,243.25,243.7,36751.0,243.9949,679
1759219200,244.06,244.23,243.66,243.7,47704.0,243.9785,1892
1759222800,243.56,244.2,243.46,243.95,29828.0,243.8841,836
1759226400,243.88,243.88,243.38,243.61,10166.0,243.5903,537
1759230000,243.61,243.76,243.48,243.53,13054.0,243.6229,538
1759233600,244.05,244.6,243.42,243.77,85072.0,243.8342,3705
1759237200,243.87,244.21,239.245,240.67,5530454.0,240.9682,134690
1759240800,240.68,241.27,239.39,241.25,4804716.0,240.5719,124467
1759244400,241.26,241.57,239.525,241.41,3372089.0,240.5608,86316
1759248000,241.43,241.74,241.09,241.63,2329552.0,241.36,52070
1759251600,241.62,242.0,240.77,240.9,2648752.0,241.3662,55642
1759255200,240.87,241.85,240.7822,241.285,2129475.0,241.269,47689
1759258800,241.28,243.29,241.25,243.09,5096054.0,242.7105,96837
1759262400,243.04,243.2885,242.71,242.761,369156.0,243.0923,1289
1759266000,242.7706,242.86,242.75,242.86,9440.0,242.8169,416
1759269600,242.83,243.08,242.75,242.75,16756.0,242.9008,400
1759273200,242.75,242.94,242.5,242.53,8955.0,242.7164,284
1759305600,240.72,241.25,240.23,241.06,26640.0,240.5802,1543
1759309200,240.75,241.53,240.75,241.42,6239.0,241.186,434
1759312800,241.42,241.5,241.15,241.16,5659.0,241.3566,310
1759316400,241.03,241.63,241.03,241.62,16578.0,241.3745,647
1759320000,243.1,243.1,239.91,240.98,327659.0,242.389,4562
1759323600,240.91,241.88,238.61,240.4648,5589787.0,240.4594,106884
1759327200,240.495,241.12,239.819,240.47,4561215.0,240.4655,120234
1759330800,240.46,242.72,240.25,242.4033,2894909.0,241.221,67017
1759334400,242.4136,243.93,242.4,243.9,2302471.0,243.3129,53932
1759338000,243.9,244.225,243.1951,244.04,1987930.0,243.8661,45900
1759341600,244.04,245.511,243.885,245.24,2440395.0,244.8575,59386
1759345200,245.2286,246.3,244.615,244.85,5158606.0,245.4666,101313
