timestamp,open,high,low,close,volume,vw,n
1426878000,95.543,95.554,95.374,95.416,3554.0,95.416,3554
1426881600,95.416,95.732,95.39,95.64,4654.0,95.64,4654
1427058000,95.48,95.63,95.476,95.558,1608.0,95.558,1608
1427061600,95.558,95.608,95.357,95.448,4039.0,95.448,4039
1427065200,95.449,95.506,95.371,95.377,3161.0,95.377,3161
1427068800,95.377,95.422,95.293,95.316,4827.0,95.316,4827
1427072400,95.316,95.416,95.305,95.37,4253.0,95.37,4253
1427076000,95.372,95.388,95.306,95.328,2263.0,95.328,2263
1427079600,95.329,95.452,95.318,95.448,1906.0,95.448,1906
1427083200,95.446,95.493,95.376,95.472,5566.0,95.472,5566
1427086800,95.472,95.488,95.392,95.42,2643.0,95.42,2643
1427090400,95.422,95.442,95.34,95.368,3372.0,95.368,3372
1427094000,95.368,95.386,95.3,95.334,4999.0,95.334,4999
1427097600,95.333,95.339,95.212,95.236,5943.0,95.236,5943
1427101200,95.235,95.301,95.134,95.252,5542.0,95.252,5542
1427104800,95.254,95.364,95.2,95.322,5914.0,95.322,5914
1427108400,95.322,95.554,95.3,95.526,5651.0,95.526,5651
1427112000,95.526,95.623,95.382,95.601,6284.0,95.601,6284
1427115600,95.6,95.778,95.524,95.538,9572.0,95.538,9572
1427119200,95.539,95.598,95.476,95.55,8297.0,95.55,8297
1427122800,95.55,95.686,95.458,95.683,7770.0,95.683,7770
1427126400,95.682,95.704,95.618,95.687,6983.0,95.687,6983
1427130000,95.686,95.772,95.634,95.734,3984.0,95.734,3984
1427133600,95.733,95.902,95.728,95.79,3802.0,95.79,3802
1427137200,95.791,95.846,95.78,95.803,2944.0,95.803,2944
1427140800,95.8,95.805,95.566,95.618,2565.0,95.618,2565
1427144400,95.609,95.698,95.552,95.626,2596.0,95.626,2596
1427148000,95.626,95.684,95.601,95.638,2506.0,95.638,2506
1427151600,95.638,95.691,95.597,95.64,2180.0,95.64,2180
1427155200,95.64,95.804,95.63,95.734,3207.0,95.734,3207
1427158800,95.735,95.735,95.554,95.619,3777.0,95.619,3777
1427162400,95.621,95.632,95.508,95.536,2686.0,95.536,2686
1427166000,95.536,95.548,95.47,95.49,1938.0,95.49,1938
1427169600,95.491,95.58,95.462,95.56,2434.0,95.56,2434
1427173200,95.564,95.564,95.461,95.462,2443.0,95.462,2443
1427176800,95.464,95.597,95.457,95.467,3319.0,95.467,3319
1427180400,95.464,95.594,95.448,95.556,5155.0,95.556,5155
1427184000,95.556,95.712,95.491,95.625,6862.0,95.625,6862
1427187600,95.626,95.708,95.526,95.671,5069.0,95.671,5069
1427191200,95.671,95.704,95.544,95.643,5253.0,95.643,5253
1427194800,95.644,95.74,95.616,95.662,5657.0,95.662,5657
1427198400,95.658,95.985,95.579,95.876,12830.0,95.876,12830
1427202000,95.878,95.908,95.52,95.587,13725.0,95.587,13725
1427205600,95.59,95.668,95.502,95.617,10871.0,95.617,10871
1427209200,95.615,95.898,95.546,95.84,7505.0,95.84,7505
1427212800,95.842,95.972,95.757,95.812,5213.0,95.812,5213
1427216400,95.81,95.862,95.758,95.808,4436.0,95.808,4436
1427220000,95.808,95.808,95.67,95.746,3194.0,95.746,3194
1427223600,95.746,95.826,95.731,95.747,2894.0,95.747,2894
1427227200,95.746,95.87,95.71,95.865,2265.0,95.865,2265
1427230800,95.829,95.874,95.781,95.795,2547.0,95.795,2547
1427234400,95.795,95.797,95.736,95.762,1331.0,95.762,1331
1427238000,95.762,95.814,95.74,95.76,1705.0,95.76,1705
1427241600,95.759,95.82,95.752,95.778,3094.0,95.778,3094
1427245200,95.776,95.79,95.705,95.764,2122.0,95.764,2122
1427248800,95.765,95.794,95.696,95.708,1901.0,95.708,1901
1427252400,95.707,95.762,95.674,95.708,2578.0,95.708,2578
1427256000,95.708,95.733,95.64,95.658,1507.0,95.658,1507
1427259600,95.658,95.706,95.612,95.698,2050.0,95.698,2050
1427263200,95.698,95.735,95.65,95.68,2178.0,95.68,2178
1427266800,95.682,95.772,95.65,95.768,4427.0,95.768,4427
1427270400,95.768,95.808,95.706,95.776,4795.0,95.776,4795
1427274000,95.774,95.838,95.691,95.71,4780.0,95.71,4780
1427277600,95.708,95.74,95.635,95.678,3688.0,95.678,3688
1427281200,95.68,95.723,95.496,95.527,6107.0,95.527,6107
1427284800,95.528,95.675,95.406,95.56,10699.0,95.56,10699
1427288400,95.56,95.698,95.506,95.604,8088.0,95.604,8088
1427292000,95.604,95.658,95.376,95.45,8307.0,95.45,8307
1427295600,95.453,95.462,95.281,95.393,7225.0,95.393,7225
1427299200,95.394,95.431,95.26,95.366,4698.0,95.366,4698
1427302800,95.366,95.536,95.359,95.486,4362.0,95.486,4362
1427306400,95.485,95.622,95.482,95.562,3916.0,95.562,3916
1427310000,95.564,95.565,95.406,95.42,3704.0,95.42,3704
1427313600,95.417,95.502,95.406,95.452,2868.0,95.452,2868
1427317200,95.46,95.508,95.43,95.479,2810.0,95.479,2810
1427320800,95.48,95.494,95.366,95.366,1474.0,95.366,1474
1427324400,95.367,95.464,95.366,95.394,1516.0,95.394,1516
1427328000,95.394,95.468,95.338,95.454,2707.0,95.454,2707
1427331600,95.452,95.452,95.348,95.353,3368.0,95.353,3368
1427335200,95.354,95.561,95.348,95.535,3073.0,95.535,3073
1427338800,95.535,95.583,95.482,95.499,2351.0,95.499,2351
1427342400,95.498,95.509,95.235,95.352,5080.0,95.352,5080
1427346000,95.352,95.406,95.242,95.28,3759.0,95.28,3759
1427349600,95.282,95.294,95.133,95.152,4562.0,95.152,4562
1427353200,95.155,95.374,95.078,95.324,6528.0,95.324,6528
1427356800,95.326,95.436,95.23,95.374,9583.0,95.374,9583
1427360400,95.374,95.416,95.264,95.326,6987.0,95.326,6987
1427364000,95.326,95.506,95.324,95.492,6049.0,95.492,6049
1427367600,95.492,95.586,95.448,95.502,6645.0,95.502,6645
1427371200,95.503,95.628,95.46,95.538,9290.0,95.538,9290
1427374800,95.538,95.784,95.474,95.538,11335.0,95.538,11335
1427378400,95.538,95.606,95.383,95.458,10464.0,95.458,10464
1427382000,95.458,95.526,95.349,95.444,6694.0,95.444,6694
1427385600,95.446,95.489,95.346,95.402,5150.0,95.402,5150
1427389200,95.4,95.606,95.388,95.581,6095.0,95.581,6095
1427392800,95.582,95.64,95.472,95.58,4194.0,95.58,4194
1427396400,95.578,95.636,95.536,95.58,2884.0,95.58,2884
1427400000,95.58,95.591,95.484,95.488,2633.0,95.488,2633
1427403600,95.51,95.525,95.428,95.484,2027.0,95.484,2027
1427407200,95.482,95.582,95.466,95.507,1314.0,95.507,1314
1427410800,95.508,95.538,95.48,95.514,1630.0,95.514,1630
1427414400,95.515,95.575,95.477,95.528,2582.0,95.528,2582
1427418000,95.528,95.604,95.466,95.51,3382.0,95.51,3382
1427421600,95.511,95.574,95.486,95.486,2658.0,95.486,2658
1427425200,95.485,95.52,95.447,95.456,2208.0,95.456,2208
1427428800,95.456,95.456,95.262,95.316,3098.0,95.316,3098
1427432400,95.315,95.339,95.234,95.312,3300.0,95.312,3300
1427436000,95.309,95.365,95.263,95.354,2587.0,95.354,2587
1427439600,95.354,95.427,95.32,95.384,5459.0,95.384,5459
1427443200,95.384,95.458,95.343,95.398,5531.0,95.398,5531
1427446800,95.4,95.429,95.28,95.354,4957.0,95.354,4957
1427450400,95.354,95.514,95.275,95.51,4527.0,95.51,4527
1427454000,95.511,95.582,95.463,95.488,4208.0,95.488,4208
1427457600,95.488,95.502,95.314,95.437,6401.0,95.437,6401
1427461200,95.438,95.472,95.18,95.232,6968.0,95.232,6968
1427464800,95.232,95.292,95.095,95.253,6378.0,95.253,6378
1427468400,95.256,95.286,94.695,94.73,7588.0,94.73,7588
1427472000,94.731,94.911,94.682,94.814,8457.0,94.814,8457
1427475600,94.817,94.83,94.634,94.73,3628.0,94.73,3628
1427479200,94.73,94.73,94.528,94.532,3447.0,94.532,3447
1427482800,94.532,94.618,94.47,94.564,4701.0,94.564,4701
1427486400,94.564,94.642,94.403,94.437,4981.0,94.437,4981
1427662800,94.6,94.604,94.464,94.525,1592.0,94.525,1592
1427666400,94.524,94.652,94.504,94.599,2653.0,94.599,2653
1427670000,94.6,94.68,94.562,94.562,2133.0,94.562,2133
1427673600,94.564,94.59,94.424,94.492,3615.0,94.492,3615
1427677200,94.492,94.566,94.474,94.56,2603.0,94.56,2603
1427680800,94.56,94.566,94.479,94.511,1838.0,94.511,1838
1427684400,94.512,94.52,94.432,94.476,1655.0,94.476,1655
1427688000,94.476,94.491,94.418,94.46,1960.0,94.46,1960
1427691600,94.46,94.503,94.423,94.479,2335.0,94.479,2335
1427695200,94.479,94.529,94.44,94.48,3539.0,94.48,3539
1427698800,94.483,94.719,94.423,94.703,5987.0,94.703,5987
1427702400,94.702,94.936,94.692,94.849,3870.0,94.849,3870
1427706000,94.849,94.916,94.738,94.794,2994.0,94.794,2994
1427709600,94.796,94.839,94.734,94.744,2401.0,94.744,2401
1427713200,94.744,94.83,94.724,94.786,3378.0,94.786,3378
1427716800,94.783,94.871,94.764,94.783,5941.0,94.783,5941
1427720400,94.783,94.898,94.686,94.748,6442.0,94.748,6442
1427724000,94.748,94.804,94.501,94.508,6412.0,94.508,6412
1427727600,94.508,94.676,94.505,94.667,5426.0,94.667,5426
1427731200,94.668,94.669,94.562,94.584,3081.0,94.584,3081
1427734800,94.584,94.652,94.544,94.628,2413.0,94.628,2413
1427738400,94.63,94.752,94.621,94.742,2444.0,94.742,2444
1427742000,94.745,94.745,94.652,94.675,2018.0,94.675,2018
1427745600,94.674,94.726,94.586,94.723,2761.0,94.723,2761
1427749200,94.65,94.776,94.646,94.71,1904.0,94.71,1904
1427752800,94.709,94.756,94.672,94.716,1823.0,94.716,1823
1427756400,94.717,94.722,94.636,94.69,1535.0,94.69,1535
1427760000,94.69,94.75,94.616,94.73,4076.0,94.73,4076
1427763600,94.73,94.832,94.718,94.734,3791.0,94.734,3791
1427767200,94.734,94.774,94.608,94.612,2796.0,94.612,2796
1427770800,94.612,94.7,94.582,94.67,2395.0,94.67,2395
1427774400,94.672,94.686,94.58,94.623,2882.0,94.623,2882
1427778000,94.624,94.662,94.531,94.538,2994.0,94.538,2994
1427781600,94.54,94.587,94.445,94.476,4783.0,94.476,4783
1427785200,94.476,94.526,94.305,94.346,4783.0,94.346,4783
1427788800,94.346,94.369,94.16,94.251,4665.0,94.251,4665
1427792400,94.25,94.29,94.146,94.197,4062.0,94.197,4062
1427796000,94.196,94.246,94.028,94.076,3578.0,94.076,3578
1427799600,94.074,94.115,93.89,93.912,3600.0,93.912,3600
1427803200,93.911,94.234,93.758,94.12,7089.0,94.12,7089
1427806800,94.12,94.318,94.096,94.29,6835.0,94.29,6835
1427810400,94.29,94.69,94.266,94.668,10006.0,94.668,10006
1427814000,94.669,94.782,94.592,94.598,6599.0,94.598,6599
1427817600,94.598,94.61,94.494,94.608,3328.0,94.608,3328
1427821200,94.608,94.692,94.584,94.668,2893.0,94.668,2893
1427824800,94.67,94.796,94.665,94.755,3088.0,94.755,3088
1427828400,94.755,94.761,94.676,94.692,2613.0,94.692,2613
1427832000,94.69,94.77,94.668,94.717,2488.0,94.717,2488
1427835600,94.702,94.739,94.659,94.668,1732.0,94.668,1732
1427839200,94.668,94.701,94.632,94.638,1554.0,94.638,1554
1427842800,94.639,94.685,94.554,94.567,1826.0,94.567,1826
1427846400,94.564,94.593,94.319,94.421,5086.0,94.421,5086
1427850000,94.423,94.532,94.322,94.479,7395.0,94.479,7395
1427853600,94.48,94.512,94.412,94.48,3791.0,94.48,3791
1427857200,94.479,94.552,94.426,94.522,2931.0,94.522,2931
1427860800,94.52,94.71,94.509,94.706,2814.0,94.706,2814
1427864400,94.704,94.884,94.678,94.7,4938.0,94.7,4938
1427868000,94.7,94.724,94.602,94.625,4756.0,94.625,4756
1427871600,94.626,94.65,94.451,94.513,5313.0,94.513,5313
1427875200,94.514,94.736,94.429,94.682,5888.0,94.682,5888
1427878800,94.684,94.726,94.548,94.701,4298.0,94.701,4298
1427882400,94.7,94.78,94.67,94.683,3843.0,94.683,3843
1427886000,94.684,94.772,94.67,94.764,3110.0,94.764,3110
1427889600,94.764,94.82,94.571,94.777,7937.0,94.777,7937
1427893200,94.777,94.826,94.49,94.588,7029.0,94.588,7029
1427896800,94.584,94.778,94.464,94.628,11433.0,94.628,11433
1427900400,94.629,94.916,94.619,94.852,7876.0,94.852,7876
1427904000,94.852,95.025,94.754,94.88,4757.0,94.88,4757
1427907600,94.88,95.014,94.88,94.904,3560.0,94.904,3560
1427911200,94.905,94.978,94.762,94.77,3630.0,94.77,3630
1427914800,94.77,94.82,94.702,94.803,3274.0,94.803,3274
1427918400,94.802,94.87,94.776,94.87,1990.0,94.87,1990
1427922000,94.876,94.906,94.798,94.862,2058.0,94.862,2058
1427925600,94.862,94.889,94.824,94.838,1606.0,94.838,1606
1427929200,94.838,94.855,94.734,94.818,1732.0,94.818,1732
1427932800,94.817,94.877,94.75,94.83,3996.0,94.83,3996
1427936400,94.83,94.864,94.803,94.83,2444.0,94.83,2444
1427940000,94.831,94.874,94.785,94.874,2413.0,94.874,2413
1427943600,94.874,94.943,94.858,94.896,1756.0,94.896,1756
1427947200,94.896,94.95,94.89,94.933,1509.0,94.933,1509
1427950800,94.932,94.95,94.886,94.94,2409.0,94.94,2409
1427954400,94.94,94.95,94.836,94.84,4414.0,94.84,4414
1427958000,94.84,94.912,94.718,94.73,4912.0,94.73,4912
1427961600,94.73,94.868,94.7,94.774,3232.0,94.774,3232
1427965200,94.775,94.904,94.763,94.861,4240.0,94.861,4240
1427968800,94.861,94.861,94.678,94.706,3135.0,94.706,3135
1427972400,94.704,94.726,94.564,94.627,3889.0,94.627,3889
1427976000,94.625,95.034,94.586,94.99,8068.0,94.99,8068
1427979600,94.99,95.268,94.966,95.263,8903.0,95.263,8903
1427983200,95.262,95.379,95.188,95.204,6733.0,95.204,6733
1427986800,95.202,95.236,95.044,95.16,4987.0,95.16,4987
1427990400,95.16,95.248,95.116,95.136,3012.0,95.136,3012
1427994000,95.136,95.236,94.989,95.174,4452.0,95.174,4452
1427997600,95.174,95.32,95.142,95.254,3017.0,95.254,3017
1428001200,95.256,95.323,95.219,95.311,2323.0,95.311,2323
1428004800,95.311,95.343,95.246,95.327,1532.0,95.327,1532
1428008400,95.296,95.373,95.282,95.323,1251.0,95.323,1251
1428012000,95.325,95.353,95.278,95.334,1440.0,95.334,1440
1428015600,95.334,95.346,95.27,95.277,717.0,95.277,717
1428019200,95.274,95.298,95.225,95.276,1612.0,95.276,1612
1428022800,95.274,95.296,95.235,95.271,983.0,95.271,983
1428026400,95.269,95.318,95.258,95.292,785.0,95.292,785
1428030000,95.291,95.311,95.258,95.275,558.0,95.275,558
1428033600,95.274,95.311,95.204,95.244,886.0,95.244,886
1428037200,95.243,95.306,95.218,95.296,751.0,95.296,751
1428040800,95.297,95.298,95.243,95.258,943.0,95.258,943
1428044400,95.258,95.261,95.17,95.179,1072.0,95.179,1072
1428048000,95.179,95.305,95.176,95.227,1066.0,95.227,1066
1428051600,95.226,95.262,95.184,95.21,768.0,95.21,768
1428055200,95.209,95.334,95.208,95.286,1378.0,95.286,1378
1428058800,95.286,95.426,95.204,95.332,3068.0,95.332,3068
1428062400,95.332,95.614,95.046,95.381,14112.0,95.381,14112
1428066000,95.378,95.554,95.321,95.52,9713.0,95.52,9713
1428069600,95.522,95.572,95.476,95.478,4128.0,95.478,4128
1428073200,95.477,95.518,95.329,95.426,3212.0,95.426,3212
1428076800,95.425,95.45,95.356,95.412,2793.0,95.412,2793
1428080400,95.412,95.414,95.296,95.336,1263.0,95.336,1263
1428084000,95.336,95.36,95.322,95.35,411.0,95.35,411
1428087600,95.35,95.35,95.298,95.306,161.0,95.306,161
1428091200,95.307,95.371,95.225,95.257,1051.0,95.257,1051
1428267600,95.295,95.418,95.279,95.348,495.0,95.348,495
1428271200,95.352,95.49,95.178,95.232,2874.0,95.232,2874
1428274800,95.231,95.29,95.225,95.261,1739.0,95.261,1739
1428278400,95.26,95.478,95.232,95.432,2785.0,95.432,2785
1428282000,95.432,95.51,95.41,95.48,2100.0,95.48,2100
1428285600,95.48,95.506,95.454,95.46,1087.0,95.46,1087
1428289200,95.459,95.472,95.399,95.406,1172.0,95.406,1172
1428292800,95.406,95.468,95.4,95.422,1204.0,95.422,1204
1428296400,95.423,95.424,95.342,95.398,1013.0,95.398,1013
1428300000,95.397,95.504,95.366,95.477,1476.0,95.477,1476
1428303600,95.477,95.556,95.436,95.526,1594.0,95.526,1594
1428307200,95.528,95.528,95.436,95.472,820.0,95.472,820
1428310800,95.473,95.516,95.422,95.457,1246.0,95.457,1246
1428314400,95.459,95.468,95.384,95.434,1139.0,95.434,1139
1428318000,95.432,95.499,95.401,95.401,1701.0,95.401,1701
1428321600,95.404,95.574,95.359,95.494,3582.0,95.494,3582
1428325200,95.496,95.618,95.387,95.46,3977.0,95.46,3977
1428328800,95.46,95.668,95.39,95.582,5871.0,95.582,5871
1428332400,95.582,95.625,95.506,95.616,3911.0,95.616,3911
1428336000,95.617,95.74,95.52,95.704,3298.0,95.704,3298
1428339600,95.705,95.719,95.641,95.688,1974.0,95.688,1974
1428343200,95.687,95.741,95.64,95.741,2065.0,95.741,2065
1428346800,95.741,95.778,95.618,95.749,5842.0,95.749,5842
1428350400,95.752,95.776,95.72,95.768,1712.0,95.768,1712
1428354000,95.743,95.798,95.694,95.796,1538.0,95.796,1538
1428357600,95.793,95.834,95.736,95.802,1432.0,95.802,1432
1428361200,95.801,95.822,95.76,95.768,1422.0,95.768,1422
1428364800,95.769,95.799,95.701,95.754,2562.0,95.754,2562
1428368400,95.752,95.878,95.73,95.871,2362.0,95.871,2362
1428372000,95.872,95.92,95.856,95.92,1548.0,95.92,1548
1428375600,95.92,95.963,95.871,95.96,1872.0,95.96,1872
1428379200,95.957,96.028,95.896,95.933,3162.0,95.933,3162
1428382800,95.933,95.958,95.869,95.934,2512.0,95.934,2512
1428386400,95.935,95.974,95.825,95.853,4181.0,95.853,4181
1428390000,95.852,96.19,95.84,96.078,5303.0,96.078,5303
1428393600,96.078,96.152,95.971,95.984,6374.0,95.984,6374
1428397200,95.984,96.098,95.978,96.063,3704.0,96.063,3704
1428400800,96.062,96.148,96.044,96.098,2650.0,96.098,2650
1428404400,96.098,96.206,96.094,96.148,3446.0,96.148,3446
1428408000,96.148,96.162,95.962,96.015,7235.0,96.015,7235
1428411600,96.014,96.201,96.01,96.131,5171.0,96.131,5171
1428415200,96.131,96.503,96.057,96.408,7630.0,96.408,7630
1428418800,96.408,96.46,96.346,96.378,5660.0,96.378,5660
1428422400,96.376,96.425,96.297,96.324,3236.0,96.324,3236
1428426000,96.322,96.363,96.242,96.287,2345.0,96.287,2345
1428429600,96.286,96.372,96.226,96.35,3585.0,96.35,3585
1428433200,96.352,96.354,96.204,96.21,2631.0,96.21,2631
1428436800,96.209,96.234,96.104,96.171,3179.0,96.171,3179
1428440400,96.171,96.252,96.152,96.185,1362.0,96.185,1362
1428444000,96.188,96.242,96.178,96.202,1389.0,96.202,1389
1428447600,96.202,96.24,96.166,96.2,1314.0,96.2,1314
1428451200,96.2,96.23,96.154,96.212,2631.0,96.212,2631
1428454800,96.212,96.24,96.154,96.168,2638.0,96.168,2638
1428458400,96.166,96.186,96.114,96.148,1751.0,96.148,1751
1428462000,96.146,96.219,96.018,96.14,3645.0,96.14,3645
1428465600,96.14,96.163,95.916,95.946,4521.0,95.946,4521
1428469200,95.946,96.055,95.94,96.038,2667.0,96.038,2667
1428472800,96.038,96.13,96.011,96.104,3809.0,96.104,3809
1428476400,96.104,96.265,96.104,96.248,5176.0,96.248,5176
1428480000,96.248,96.298,96.142,96.2,3714.0,96.2,3714
1428483600,96.198,96.298,96.177,96.281,3333.0,96.281,3333
1428487200,96.28,96.644,96.26,96.361,5212.0,96.361,5212
1428490800,96.361,96.496,96.33,96.408,4933.0,96.408,4933
1428494400,96.41,96.582,96.394,96.411,6354.0,96.411,6354
1428498000,96.41,96.52,96.332,96.481,5326.0,96.481,5326
1428501600,96.48,96.482,95.671,95.736,12480.0,95.736,12480
1428505200,95.734,95.918,95.645,95.892,7621.0,95.892,7621
1428508800,95.893,95.928,95.8,95.886,3000.0,95.886,3000
1428512400,95.886,95.906,95.686,95.745,2988.0,95.745,2988
1428516000,95.744,95.959,95.648,95.672,13580.0,95.672,13580
1428519600,95.674,95.764,95.662,95.764,4332.0,95.764,4332
1428523200,95.765,95.803,95.731,95.743,1983.0,95.743,1983
1428526800,95.745,95.822,95.742,95.822,1927.0,95.822,1927
1428530400,95.82,95.82,95.754,95.811,1576.0,95.811,1576
1428534000,95.811,95.815,95.733,95.748,1212.0,95.748,1212
1428537600,95.748,95.844,95.721,95.752,3281.0,95.752,3281
1428541200,95.754,95.86,95.729,95.781,2958.0,95.781,2958
1428544800,95.779,95.878,95.76,95.848,2142.0,95.848,2142
1428548400,95.851,95.866,95.808,95.84,1699.0,95.84,1699
1428552000,95.839,95.86,95.722,95.744,2075.0,95.744,2075
1428555600,95.744,95.754,95.65,95.718,2323.0,95.718,2323
1428559200,95.718,95.732,95.628,95.663,3051.0,95.663,3051
1428562800,95.664,95.81,95.602,95.693,5451.0,95.693,5451
1428566400,95.692,95.718,95.58,95.593,3178.0,95.593,3178
1428570000,95.592,95.7,95.578,95.638,3417.0,95.638,3417
1428573600,95.64,95.83,95.594,95.776,3773.0,95.776,3773
1428577200,95.776,95.912,95.752,95.826,3375.0,95.826,3375
1428580800,95.824,95.827,95.688,95.716,6260.0,95.716,6260
1428584400,95.715,95.768,95.62,95.66,6797.0,95.66,6797
1428588000,95.658,95.7,95.388,95.466,8712.0,95.466,8712
1428591600,95.466,95.658,95.454,95.64,6153.0,95.64,6153
1428595200,95.64,95.781,95.6,95.772,3939.0,95.772,3939
1428598800,95.774,95.865,95.728,95.729,4138.0,95.729,4138
1428602400,95.728,95.806,95.688,95.778,3188.0,95.778,3188
1428606000,95.776,95.851,95.762,95.812,2558.0,95.812,2558
1428609600,95.814,95.841,95.76,95.841,2045.0,95.841,2045
1428613200,95.77,95.873,95.756,95.807,1750.0,95.807,1750
1428616800,95.808,95.84,95.774,95.775,1633.0,95.775,1633
1428620400,95.776,95.846,95.77,95.828,1162.0,95.828,1162
1428624000,95.829,95.864,95.707,95.765,3034.0,95.765,3034
1428627600,95.764,95.848,95.734,95.84,3017.0,95.84,3017
1428631200,95.84,95.846,95.73,95.764,1914.0,95.764,1914
1428634800,95.764,95.808,95.736,95.795,1282.0,95.795,1282
1428638400,95.792,95.798,95.728,95.732,1393.0,95.732,1393
1428642000,95.732,95.754,95.679,95.686,1498.0,95.686,1498
1428645600,95.685,95.686,95.57,95.579,3033.0,95.579,3033
1428649200,95.578,95.634,95.413,95.514,5035.0,95.514,5035
1428652800,95.514,95.514,95.353,95.364,4909.0,95.364,4909
1428656400,95.365,95.498,95.318,95.324,4355.0,95.324,4355
1428660000,95.328,95.366,95.178,95.258,3630.0,95.258,3630
1428663600,95.258,95.357,95.25,95.282,3959.0,95.282,3959
1428667200,95.283,95.541,95.026,95.346,9003.0,95.346,9003
1428670800,95.345,95.546,95.338,95.448,7380.0,95.448,7380
1428674400,95.449,95.556,95.42,95.526,6380.0,95.526,6380
1428678000,95.525,95.606,95.45,95.502,4446.0,95.502,4446
1428681600,95.502,95.512,95.348,95.467,3220.0,95.467,3220
1428685200,95.468,95.518,95.429,95.476,2483.0,95.476,2483
1428688800,95.476,95.55,95.462,95.492,2868.0,95.492,2868
1428692400,95.492,95.558,95.455,95.543,2388.0,95.543,2388
1428696000,95.544,95.686,95.486,95.637,2532.0,95.637,2532
1428872400,95.665,95.702,95.576,95.598,1288.0,95.598,1288
1428876000,95.598,95.704,95.59,95.66,2124.0,95.66,2124
1428879600,95.661,95.68,95.578,95.582,1015.0,95.582,1015
1428883200,95.582,95.626,95.49,95.5,3303.0,95.5,3303
1428886800,95.5,95.545,95.48,95.484,2177.0,95.484,2177
1428890400,95.484,95.498,95.37,95.424,3664.0,95.424,3664
1428894000,95.424,95.466,95.374,95.438,1702.0,95.438,1702
1428897600,95.436,95.504,95.397,95.468,2173.0,95.468,2173
1428901200,95.468,95.504,95.403,95.43,2174.0,95.43,2174
1428904800,95.43,95.509,95.374,95.455,2938.0,95.455,2938
1428908400,95.458,95.588,95.444,95.506,5676.0,95.506,5676
1428912000,95.508,95.609,95.484,95.598,5171.0,95.598,5171
1428915600,95.601,95.642,95.546,95.59,3981.0,95.59,3981
1428919200,95.592,95.64,95.421,95.443,3202.0,95.443,3202
1428922800,95.444,95.5,95.432,95.462,3701.0,95.462,3701
1428926400,95.463,95.509,94.928,95.244,9530.0,95.244,9530
1428930000,95.242,95.582,95.228,95.513,10781.0,95.513,10781
1428933600,95.514,95.536,95.37,95.516,7336.0,95.516,7336
1428937200,95.516,95.578,95.465,95.473,4799.0,95.473,4799
1428940800,95.471,95.481,95.411,95.46,2779.0,95.46,2779
1428944400,95.459,95.46,95.32,95.363,2613.0,95.363,2613
1428948000,95.364,95.398,95.27,95.31,2291.0,95.31,2291
1428951600,95.312,95.384,95.31,95.345,1979.0,95.345,1979
1428955200,95.344,95.434,95.344,95.383,1379.0,95.383,1379
1428958800,95.378,95.416,95.354,95.362,1319.0,95.362,1319
1428962400,95.363,95.428,95.343,95.344,1911.0,95.344,1911
1428966000,95.343,95.382,95.316,95.323,1270.0,95.323,1270
1428969600,95.326,95.396,95.224,95.28,4267.0,95.28,4267
1428973200,95.28,95.339,95.252,95.294,2982.0,95.294,2982
1428976800,95.296,95.31,95.23,95.294,3163.0,95.294,3163
1428980400,95.294,95.336,95.242,95.248,1395.0,95.248,1395
1428984000,95.246,95.352,95.204,95.325,2738.0,95.325,2738
1428987600,95.327,95.327,95.146,95.174,3354.0,95.174,3354
1428991200,95.172,95.236,95.066,95.206,3996.0,95.206,3996
1428994800,95.206,95.273,95.134,95.242,4547.0,95.242,4547
1428998400,95.244,95.26,95.035,95.046,4787.0,95.046,4787
1429002000,95.048,95.1,94.895,94.989,4482.0,94.989,4482
1429005600,94.988,95.146,94.986,95.142,2577.0,95.142,2577
1429009200,95.142,95.44,95.101,95.28,5300.0,95.28,5300
1429012800,95.28,95.372,95.114,95.358,9912.0,95.358,9912
1429016400,95.358,95.804,95.319,95.694,12910.0,95.694,12910
1429020000,95.694,95.744,95.58,95.596,9516.0,95.596,9516
1429023600,95.596,95.658,95.498,95.59,6613.0,95.59,6613
1429027200,95.592,95.602,95.492,95.546,3250.0,95.546,3250
1429030800,95.547,95.584,95.47,95.56,2251.0,95.56,2251
1429034400,95.559,95.575,95.5,95.57,2870.0,95.57,2870
1429038000,95.573,95.641,95.535,95.612,2095.0,95.612,2095
1429041600,95.61,95.678,95.596,95.64,1903.0,95.64,1903
1429045200,95.622,95.636,95.55,95.558,1875.0,95.558,1875
1429048800,95.56,95.634,95.558,95.61,1750.0,95.61,1750
1429052400,95.607,95.692,95.586,95.68,1357.0,95.68,1357
1429056000,95.68,95.747,95.64,95.698,3381.0,95.698,3381
1429059600,95.698,95.824,95.691,95.794,2940.0,95.794,2940
1429063200,95.794,95.836,95.74,95.81,3066.0,95.81,3066
1429066800,95.811,95.871,95.801,95.818,2009.0,95.818,2009
1429070400,95.818,95.832,95.742,95.746,1858.0,95.746,1858
1429074000,95.745,95.869,95.74,95.789,2053.0,95.789,2053
1429077600,95.788,95.811,95.725,95.728,3286.0,95.728,3286
1429081200,95.728,95.778,95.502,95.538,4714.0,95.538,4714
1429084800,95.54,95.542,95.424,95.457,4444.0,95.457,4444
1429088400,95.456,95.474,95.313,95.359,3651.0,95.359,3651
1429092000,95.358,95.398,95.294,95.38,3551.0,95.38,3551
